timestamp,x,y,z
1403636747261613532,4.310245068762489,1.818998158935606,-1.02267547300773
1403636747305358525,4.301674235034933,1.818121458800733,-1.016880483296626
1403636747395949211,4.284657666611733,1.81528502536397,-1.003742288959923
1403636747445148939,4.277872837603089,1.81678062071629,-0.995266300671263
1403636747510511376,4.258444278410679,1.819421510436154,-0.969507488404525
1403636747596455605,4.238920811462283,1.821690196028396,-0.944060258148068
1403636747643626753,4.228736371138121,1.823214168315889,-0.932803278419698
1403636747762950590,4.196116076588287,1.820272040727371,-0.908184691229646
1403636747806232924,4.184693873293256,1.820753204634553,-0.899812191547457
1403636747850612074,4.172841217722553,1.821490238566894,-0.889831655370245
1403636747894737552,4.159878710070182,1.821113633963156,-0.87831569736949
1403636747943433889,4.147431392140036,1.821561672136441,-0.865243049945406
1403636748009555564,4.134045592016395,1.821612286621679,-0.849766187066165
1403636748097701603,4.106668361341047,1.815622818389642,-0.82453253676284
1403636748142489653,4.094457354921647,1.816437876919278,-0.806281825372249
1403636748193947669,4.069743082909172,1.818728483102608,-0.769565334540202
1403636748260176410,4.05734359459164,1.82059495979302,-0.752802686302156
1403636748305182033,4.045817980740867,1.822951138117978,-0.738436499157022
1403636748394623241,4.023135047395745,1.82079492365648,-0.718994124857057
1403636748443807133,4.012795894259942,1.823730597375689,-0.70858590318008
1403636748509988610,3.991348351791964,1.83029173896614,-0.690727309457468
1403636748553771154,3.98129445839498,1.834069496506052,-0.683473191734314
1403636748598831782,3.97126521244758,1.838259108926628,-0.675794964574733
1403636748645886272,3.961691292666358,1.842901879773051,-0.666863733132301
1403636748762167507,3.942911549468998,1.842443794863396,-0.652050252638261
1403636748807196713,3.93349143388691,1.847853923604157,-0.639826757116387
1403636748849928844,3.9246996750165,1.852069430927435,-0.627415672232645
1403636748894430655,3.915536770863947,1.857584547443726,-0.612208520389724
1403636748943343690,3.897482717999388,1.8666540877906,-0.58505593333239
1403636749008636066,3.88905870706648,1.871560881885404,-0.573365752745786
1403636749056842767,3.873739597965021,1.873366640623672,-0.558871330865174
1403636749101665622,3.866245500583474,1.878580841792496,-0.549666507473129
1403636749145260404,3.859214261236438,1.884336985621925,-0.541364908715762
1403636749193772026,3.853717636656225,1.89079914855652,-0.534119776038743
1403636749260123295,3.84834548031674,1.89713759154217,-0.526705049246954
1403636749303785032,3.843817942258623,1.903652312927026,-0.51981515317605
1403636749394440438,3.837776440211056,1.909576965378904,-0.511619049204591
1403636749445683266,3.835515184757395,1.917049465691575,-0.504103592402886
1403636749511139911,3.83235828080121,1.931802353147224,-0.484073910267119
1403636749594432738,3.832368934127148,1.946675843145807,-0.457427934624034
1403636749643831834,3.833783549577024,1.95456027627456,-0.441914420779097
1403636749762867555,3.833150533981423,1.966928971001985,-0.408528393259261
1403636749795943318,3.833771443735734,1.973005789286275,-0.393545271573185
1403636749844256046,3.834746839986909,1.979169922752949,-0.380116833605628
1403636749892566596,3.835331283591505,1.984311046039865,-0.368463281372023
1403636749946365029,3.835630349025026,1.988296439212437,-0.358550971338989
1403636750012289026,3.836639349880247,1.991944984943598,-0.350011591212035
1403636750096323313,3.835701917438711,1.993605435804653,-0.34252902138383
1403636750144570098,3.836202023413608,1.995105642949086,-0.337306489702587
1403636750196525395,3.837404086882858,1.99478950168631,-0.330011899582425
1403636750268431258,3.838381786504804,1.99315886386238,-0.327170064327685
1403636750342485280,3.841502828857426,1.986604349109242,-0.320028690143427
1403636750445880412,3.841511189440176,1.980884956787344,-0.313349074523802
1403636750513246530,3.846707171327258,1.968324837484604,-0.295259986876562
1403636750614691676,3.853961038948863,1.952731706136149,-0.267885463620244
1403636750694255862,3.862441918193333,1.935696175773847,-0.233497749258087
1403636750804539983,3.860730621463643,1.923437623697469,-0.210586922195447
1403636750849300052,3.865405634803553,1.914051665097371,-0.188735385577376
1403636750896581947,3.869886981743329,1.904134839651031,-0.164850873751615
1403636750943052360,3.87860221434262,1.883581996571698,-0.111682059963205
1403636751008150936,3.88354798105394,1.873383653820488,-0.082870868346468
1403636751053107154,3.888554181985509,1.862262042693234,-0.051511706993489
1403636751143293965,3.882835101998939,1.846400108409763,-0.016643799574199
1403636751195315842,3.887250103297489,1.835050486765695,0.014232433032878
1403636751261271638,3.892974443045173,1.811319459857321,0.071429810733293
1403636751305650206,3.896187039941918,1.799706107922817,0.097387587081736
1403636751349796278,3.898476851629907,1.788613889037128,0.121931849724078
1403636751395699873,3.898994165068933,1.777424450867481,0.145028852829023
1403636751509086731,3.890616338874086,1.76148826109647,0.173220756320913
1403636751552930361,3.890152541070906,1.750848764327571,0.194988837058095
1403636751596856588,3.892328980717688,1.74075035380504,0.218924215558772
1403636751645174481,3.889524415137792,1.733491204645323,0.238900199614558
1403636751698681146,3.891043904225942,1.711161406341897,0.284178901206304
1403636751767109485,3.88425484792595,1.698994896398475,0.307328161540523
1403636751809680802,3.885538860356367,1.691726609430542,0.327172368282413
1403636751853968588,3.886404098758799,1.685141483144134,0.346949485333045
1403636751897864132,3.887338948768436,1.679762999728052,0.365226900821712
1403636751943914800,3.888942447007427,1.675302887448074,0.383582614397837
1403636752009004586,3.890197937055554,1.671595929188034,0.402156188091634
1403636752053975350,3.890975950000347,1.668522385342291,0.420298069382824
1403636752097812017,3.892199784129689,1.666569923249265,0.438018343368814
1403636752197386620,3.889537383294657,1.664015992182568,0.457287105369072
1403636752261426417,3.891971317347386,1.665539411018798,0.490202377554034
1403636752305703766,3.892809765373999,1.667310084047259,0.505083957955506
1403636752349939457,3.893713189226768,1.669738780928312,0.521571704495784
1403636752395935973,3.893843841795811,1.672470009111564,0.535745186386265
1403636752445330456,3.894144583357364,1.675796177094775,0.551882133711363
1403636752556687036,3.891746118609571,1.677734349126826,0.568503869940616
1403636752599863745,3.892606734947182,1.681654779240073,0.58870276577262
1403636752644983289,3.8922672265338,1.684691837409387,0.607325524473664
1403636752693298747,3.893516879413137,1.691405673397674,0.65079175360991
1403636752759824688,3.894473169632417,1.69477828407628,0.672368449419874
1403636752803578350,3.89503457055253,1.698126467455327,0.692574412352005
1403636752896235105,3.895282692810507,1.70107693172797,0.710901080095956
1403636752944533383,3.896186123668832,1.703860479577242,0.7270091656384
1403636753011683309,3.898250401184575,1.708370389545066,0.753412662440241
1403636753055340375,3.899449792105599,1.710374927272133,0.764345781879924
1403636753098174748,3.899631216791149,1.711199529306804,0.773151082479803
1403636753145114327,3.900551794528059,1.7123177977636,0.780764126150195
1403636753261272844,3.901242870982385,1.713001949022731,0.786161674936898
1403636753304779941,3.901026163707232,1.712727956278592,0.790383763187515
1403636753349392373,3.901202189601367,1.713131320593475,0.792327805605773
1403636753396635720,3.8996015609398,1.709248561804041,0.792420830396189
1403636753444267335,3.899264742339952,1.706249993937911,0.789433096851965
1403636753509571704,3.897120822435197,1.70216308754274,0.786089707428497
1403636753553202548,3.895085628127573,1.697320521143596,0.781581821529479
1403636753597114071,3.893350296350645,1.692216488047894,0.778131313819921
1403636753697357530,3.887495081322423,1.684667858937725,0.776599145940273
1403636753763524645,3.881750655584622,1.670077337591785,0.777195020056958
1403636753842572371,3.877268902983551,1.649821336582457,0.783640404657801
1403636753896181839,3.874292221974278,1.642585503132529,0.786687959135269
1403636753945860807,3.871320939047422,1.632495469623693,0.789247898299116
1403636754055794744,3.862903157817243,1.619281681640702,0.791042998343194
1403636754099440398,3.860873903583235,1.607974794510077,0.79018203445399
1403636754146185323,3.85821671655711,1.585784854426227,0.785522385445442
1403636754196365850,3.857268450541386,1.573600329641641,0.783066697434577
1403636754261151431,3.856939308471957,1.560788426922561,0.782753132362411
1403636754305167484,3.855735186075194,1.548139414162552,0.784161524122492
1403636754395627227,3.852197233419818,1.531458738306471,0.788072261159051
1403636754442565870,3.852133907808525,1.517204407353174,0.792647599462224
1403636754509461185,3.857143960441614,1.485646160427955,0.806482961268005
1403636754553366942,3.860004407709359,1.468504342767181,0.816154964080296
1403636754596403593,3.862337747761949,1.450124552586595,0.82689470554772
1403636754644587322,3.866947841092002,1.430981304669394,0.837303811917598
1403636754694250748,3.870348358437385,1.411199026740193,0.846284946781587
1403636754758951733,3.874886153492402,1.390181568851072,0.85368622457951
1403636754847458128,3.878409002728894,1.367970065215589,0.859669106852543
1403636754894984083,3.884673762537618,1.345929607438723,0.86394917575724
1403636754943384086,3.890907366662341,1.323078592114663,0.867193898158738
1403636755009130737,3.905324264017917,1.274758945975244,0.869965126266936
1403636755052944606,3.912968276831164,1.247669669477976,0.869761779848619
1403636755096558017,3.920489299444941,1.223160252421291,0.868459655384247
1403636755194553461,3.929380528941873,1.196474681683116,0.866021353360725
1403636755259362866,3.948083225575446,1.140768743464551,0.859887851904164
1403636755304201396,3.957043673851949,1.112162898907546,0.858379813196728
1403636755348202466,3.967035465833027,1.083760532741214,0.858505753787335
1403636755394711700,3.977532085005783,1.053757142411238,0.860539858026703
1403636755445322700,3.988141271874905,1.023414144024696,0.864320611559484
1403636755510431383,3.998261222217194,0.9949113473209,0.86955338866038
1403636755554996805,4.008235832873122,0.963725622306526,0.877890605660216
1403636755598968899,4.0191624436377,0.931718095785128,0.886276104717861
1403636755646820174,4.028789789256312,0.900115241930307,0.895507562818775
1403636755698669534,4.037984969174893,0.868550623126368,0.903838720798358
1403636755768253996,4.047616785060215,0.837370528496682,0.910579315675535
1403636755810591630,4.056894622100363,0.805536450180551,0.9158514255242
1403636755855607315,4.06471347762892,0.774617663740697,0.921260267925729
1403636755898164570,4.071701397896007,0.742837058545514,0.921496711254821
1403636755944656093,4.07910925458124,0.707726517028491,0.92244008505507
1403636756010683431,4.085636540849107,0.675286538811544,0.922498395871776
1403636756054440996,4.091903469632363,0.641802398637549,0.921445765253374
1403636756099312498,4.09886655308276,0.60823152521003,0.920009089328233
1403636756195974988,4.106885816049648,0.573006281259169,0.919217024387813
1403636756262885808,4.118745397460567,0.509347218391676,0.922254358623593
1403636756343863304,4.131036909069684,0.440546192021682,0.931764616449211
1403636756393202996,4.137488503148627,0.406338001235853,0.938490093010938
1403636756444515716,4.144189393615616,0.368643555999033,0.947011779051185
1403636756553199182,4.154799710372032,0.334980103365372,0.952061103647569
1403636756598073672,4.161798238251259,0.302735642169434,0.955715740123469
1403636756643933454,4.1696181305754,0.268786195175322,0.959070928617712
1403636756695444249,4.184998988423574,0.197813970853181,0.961455866650361
1403636756761739949,4.192545095102565,0.160583111181367,0.960665604359582
1403636756805742762,4.200567494322125,0.126816396854809,0.959144365791034
1403636756895210503,4.218359217326296,0.090769420117758,0.956921544258065
1403636756944747563,4.227099202568956,0.055022716855144,0.957355017590612
1403636757010951745,4.245258774045799,-0.016872304888918,0.962826563662689
1403636757055812539,4.256755951024387,-0.053070584109731,0.968457536635488
1403636757097419109,4.268093670971718,-0.087263813312782,0.975031792924022
1403636757147368566,4.279304761536301,-0.126078160300891,0.984022964726368
